,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
385,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationOptional,Optional communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
386,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationOptional,Optional communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,2
387,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationOptional,Optional communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
388,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationOptional,Optional communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,2
389,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationOptional,Optional communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
390,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHN,CHN,7
391,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,20
392,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ESP,ESP,4
393,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/FRA,FRA,3
394,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/GBR,GBR,3
395,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/HKG,HKG,2
396,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ISR,ISR,1
397,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ITA,ITA,3
398,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,7
399,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,15
400,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ZAF,ZAF,1
401,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,63
402,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/2,Multiple countries,1
403,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,2
404,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,59
405,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,7
406,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,66
407,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,43
408,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/2,Bi-directional,4
409,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,66
410,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,2
411,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,26
412,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,62
413,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,true,true,10
414,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,17
415,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,3
416,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationTreatment,Communication treatment,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,18
