,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
1363,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,12
1364,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,12
1365,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,12
1366,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,12
1367,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,12
1368,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,12
1369,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,12
1370,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,12
1371,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,12
1372,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,12
1373,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,12
1374,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,12
1375,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,12
1376,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,12
1377,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,12
1378,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,12
1379,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,12
1380,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,12
1381,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,12
1382,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/choice,Choice,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,12
1383,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,4
1384,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,4
1385,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,4
1386,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,4
1387,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,4
1388,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,4
1389,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,4
1390,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,4
1391,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackContent,Feedback content,https://data.cooperationdatabank.org/id/feedbackcontent/rank,Rank,https://data.cooperationdatabank.org/id/feedbackcontent/others,Others,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,4
